71.49876790098027,150.0,150.0,150.0,147.64496892270085,5,0
150.0,85.52505939495221,44.7197462403274,150.0,150.0,1,1
150.0,148.54409789981668,150.0,127.84600147230039,137.77719222500613,-4,0
139.92577381913242,113.69862310516125,130.82197369632127,150.0,150.0,2,0
150.0,97.05924596120035,84.9274554989418,105.09378642902544,150.0,3,0
149.6515027414467,131.2998274408977,63.98933279498148,53.85035738974185,63.72687067072929,1,1
150.0,132.08084478350085,150.0,150.0,150.0,0,0
150.0,114.57893954841315,150.0,150.0,150.0,0,0
150.0,77.6329325088347,150.0,150.0,150.0,0,1
67.37767312140599,34.680117927024796,150.0,150.0,150.0,0,1
150.0,141.69512771335775,119.20775253970513,141.87759551419327,150.0,0,0
150.0,124.15568914341831,104.48824013368184,124.31530219548483,150.0,0,0
150.0,87.15396247255647,73.43534987705604,87.26535823373105,150.0,0,0
86.97653999608777,42.891497081708984,36.28808159791098,42.94521821249018,87.36547400418584,0,1
150.0,141.66798263124505,150.0,150.0,150.0,-1,0
150.0,108.98121174024537,150.0,150.0,146.0033384720951,-1,0
94.5615637137964,150.0,150.0,145.80582182726292,132.56703320586436,0,0
89.29343362274145,150.0,150.0,124.60495517711306,113.27188948890286,-1,0
150.0,150.0,129.5453640688149,91.23301213353328,93.34633220946077,-3,0
150.0,80.21386499904058,58.071155932077595,60.45685150788435,94.3483280654734,-3,1
150.0,150.0,112.46257921790166,133.7218344495204,150.0,-4,0
108.51498221101325,138.3361477258099,150.0,150.0,74.8680919952024,1,0
94.96381676832179,104.4911068842375,150.0,150.0,120.95682511744386,5,0
150.0,87.64904710591338,70.3347686140212,79.76118233565664,146.64459605664726,4,0
150.0,150.0,150.0,52.49056498496808,48.92358226202815,2,0
149.1077972874772,150.0,150.0,150.0,40.198703062781725,0,0
150.0,150.0,143.07023547561008,150.0,150.0,4,0
126.19688615165718,128.51524689189003,140.91884300233767,110.8880466080371,123.9280061418866,5,0
150.0,138.77736431148722,99.79063614033755,103.6897626242697,128.0920019303295,2,0
150.0,150.0,88.35088828391365,70.15776031337933,78.81560753934345,5,0
106.70116739289212,146.47128891948068,150.0,150.0,74.78355977724874,5,0
150.0,150.0,86.3252226509333,118.59598314316348,150.0,3,0
150.0,150.0,150.0,101.92639475952632,71.74478518142521,3,0
150.0,129.33148224634186,142.49224252871022,150.0,150.0,2,0
150.0,109.72558605131101,94.228805760202,114.3787944050841,150.0,1,0
136.67501011577505,76.51205299069582,57.40814762910728,61.411607892959985,100.50731720851215,0,1
150.0,136.46205836272546,150.0,150.0,144.26033493120548,3,0
114.32376225603925,150.0,150.0,113.50095413866232,150.0,0,0
150.0,150.0,148.32602129336493,93.95000238841207,150.0,1,0
139.70474492164024,150.0,150.0,83.16935767820593,70.10633363342,5,0
92.65048972778901,96.28347556599367,150.0,150.0,150.0,1,0
74.0879714136229,67.91557883699305,88.49074483481024,150.0,150.0,0,1
42.55264201058458,39.090546273996075,50.729419686562416,136.88876163222358,150.0,0,1
150.0,131.8638898997009,110.85526393060132,131.79049076641635,150.0,0,0
150.0,114.44822611880849,96.24443644416652,114.36367960893068,150.0,-4,0
76.93802029859242,80.81029673765386,150.0,150.0,150.0,-2,0
66.04686010482284,150.0,150.0,150.0,120.6736911765265,3,0
50.71781794334324,47.567798850923985,150.0,150.0,150.0,1,1
150.0,131.46192989048114,110.49094919240416,131.32372061081045,150.0,0,0
150.0,114.0036542839165,95.89197821728791,113.96771826012767,150.0,0,0
150.0,77.02536169042976,64.88408362636913,77.00190750634964,150.0,0,1
66.22448551493002,32.7480549576423,27.753604371115966,32.73837930717097,66.1541022016641,-1,1
150.0,140.21194793326978,117.85632608870559,150.0,150.0,-1,0
150.0,107.52704988198685,150.0,150.0,150.0,4,0
150.0,150.0,98.69523044568392,79.86907598021428,150.0,4,0
105.36826337059507,150.0,150.0,119.6022531359367,74.31880437389708,1,0
94.20283146853761,132.5162634904635,150.0,150.0,87.3580041201744,1,0
80.4276441981404,97.58043381774083,150.0,150.0,150.0,1,0
62.41119210951355,66.91361464107737,110.0103194536491,150.0,150.0,0,1
39.96121317089557,42.81194569534143,70.0920300294499,150.0,150.0,-1,1
150.0,150.0,115.5290687503051,137.400007558375,150.0,-5,0
126.43657408709923,150.0,150.0,87.39031200166272,52.77304732929485,-3,1
150.0,150.0,55.600604919215996,38.0014658926855,37.88565292682319,2,1
150.0,150.0,112.69416171612284,134.01979569803527,150.0,-2,0
150.0,100.93641619660795,124.32632057863948,150.0,150.0,-3,0
88.97893979691996,119.519015089077,150.0,150.0,96.2206612535132,-3,0
150.0,150.0,150.0,85.76737905637412,71.83045501544308,-4,0
150.0,74.40911402308996,50.60239624995697,50.3941807738296,73.18138959204191,-5,1
150.0,131.32733331677102,110.42043553845036,150.0,150.0,3,0
122.57973753584199,150.0,150.0,108.93521060583869,103.93629558379007,0,0
150.0,150.0,150.0,89.39077005005095,85.30357460865571,-2,0
150.0,150.0,64.89489183093455,56.437935072862906,69.13107535251959,-2,1
150.0,137.6029542187786,115.75145025017954,137.72743330505136,150.0,-2,0
119.66258506560843,104.04271522923877,128.03567256547828,150.0,150.0,-2,0
86.3291397991393,98.69838701334044,150.0,150.0,150.0,-4,0
124.3661826549548,150.0,150.0,150.0,81.75753085889987,-2,0
150.0,150.0,150.0,150.0,65.58770613599782,-2,0
150.0,150.0,150.0,150.0,56.68492358954549,-3,0
150.0,150.0,145.81170098037754,54.02363070966513,41.608811692819536,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
146.80236794188994,150.0,150.0,150.0,150.0,0,0
125.96976044338619,139.63391017804412,150.0,150.0,150.0,-1,0
109.13050954577264,137.15209865318496,150.0,150.0,150.0,0,0
95.74656215893918,106.76380086873417,117.39695237020274,150.0,150.0,0,0
82.2950532013739,69.84433793832223,76.73489017016684,132.18658440787374,150.0,0,1
42.18897897278916,32.861214683945384,36.00339015231463,61.46724499250114,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,130.0841859765049,-1,0
150.0,150.0,150.0,150.0,116.29265386310317,-2,0
150.0,150.0,150.0,133.7587924274728,94.65473690387785,-2,0
150.0,150.0,138.2991153369112,83.9753282965086,78.29422499645537,-2,0
150.0,121.61859934248471,59.49942843119233,50.15304345753664,59.3995600813289,-3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,148.82591508482545,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-5,0
147.75265062150558,130.1582977540635,150.0,150.0,150.0,-1,0
111.24705682629394,111.55614193133842,150.0,150.0,150.0,-2,0
91.79336657781101,119.22550205271403,150.0,150.0,150.0,-2,0
103.67709782027599,150.0,150.0,150.0,150.0,2,0
85.62808600034555,111.09288249698558,150.0,150.0,150.0,2,0
68.90544727046422,69.40662681129938,102.82933472621869,142.38368591293207,150.0,0,1
43.01943871323126,43.36380450857435,64.03667198480254,93.12622013968574,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,2,0
107.90168244967866,150.0,150.0,150.0,150.0,0,0
113.69422451556555,150.0,150.0,150.0,150.0,0,0
120.62363964712674,150.0,150.0,142.06377748950598,150.0,0,0
127.97725870832099,150.0,150.0,91.1635509057019,150.0,-1,0
150.0,150.0,128.6648156264968,57.33368562670204,150.0,-3,1
150.0,58.187537829062975,27.226835346709006,26.765986912787714,150.0,1,1
150.0,150.0,150.0,123.18473245677772,141.83679234930904,2,0
150.0,150.0,150.0,150.0,119.15529309845488,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,130.99181352170987,135.70860232901282,2,0
150.0,150.0,150.0,133.6707688610576,108.44963091161753,2,0
150.0,150.0,150.0,150.0,115.09777696586517,0,0
150.0,150.0,150.0,150.0,116.72175875212487,0,0
150.0,150.0,150.0,150.0,118.44937873534492,0,0
150.0,150.0,150.0,150.0,120.19409193837313,0,0
150.0,150.0,150.0,150.0,121.94526024927464,0,0
150.0,150.0,150.0,150.0,123.69883703561977,0,0
150.0,150.0,150.0,146.34846852706946,125.4533126779645,0,0
150.0,150.0,150.0,117.77995398842462,120.55418292839883,0,0
150.0,150.0,126.60793247171624,89.20943487050131,91.29967034023025,-1,0
150.0,150.0,68.71160358668851,56.06300976295455,64.42466969072619,-4,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,117.4001713824785,150.0,150.0,150.0,0,0
150.0,62.05862391740307,150.0,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,149.01230088297294,150.0,150.0,0,0
150.0,122.54552661846026,108.34077926999993,135.80904593913442,150.0,2,0
150.0,109.83467620690666,73.04334967190793,71.84171222910182,102.76435291122395,2,1
150.0,133.2012742271757,48.90839782763594,37.604344139083224,40.84062714186139,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
139.07853309686158,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,144.60319532897626,120.10232520217637,141.1454135766753,0,0
150.0,150.0,104.24100066600877,86.66586982003311,101.75965031537027,0,0
150.0,133.93291270914273,63.621009861833244,53.01540569570105,62.122287135301036,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,126.33619744961081,120.93733747607173,150.0,150.0,1,0
150.0,92.51122657698137,78.60657172969692,94.2565770512506,150.0,0,0
89.08386935234681,44.89339637754954,38.30680243417989,45.765972762546845,95.40300531985152,2,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,130.31112433016668,138.59799962252154,150.0,150.0,4,0
150.0,150.0,150.0,69.65824406910801,150.0,3,0
124.0782531720496,137.9467087289595,150.0,150.0,68.39832921711384,0,0
105.53901410276778,117.46469924246462,150.0,150.0,99.56905340759015,-3,0
112.58414681462592,150.0,150.0,104.99007862856693,68.99730717216023,-1,0
139.9172885908467,150.0,150.0,74.92300387134866,58.066634217445035,2,0
113.82363183874752,150.0,150.0,150.0,63.948535274633386,1,0
100.3634947460371,128.00568825128056,150.0,150.0,150.0,0,0
88.02659147521202,112.26683898168558,150.0,150.0,150.0,-1,0
83.39605187521428,124.13222823240184,128.29122877427298,142.1326426691976,150.0,-1,0
90.57457340999089,99.14209830522601,87.86806876568531,110.30664217586805,150.0,-2,0
64.46600576967502,51.117096431405955,57.18854882872885,102.10862710059583,150.0,-4,1
150.0,146.4403383100086,150.0,150.0,91.61940615883843,0,0
150.0,145.32482761007992,150.0,150.0,91.77198030525341,1,0
150.0,107.01490748431792,150.0,150.0,110.74687452989191,0,0
150.0,92.20248148148711,150.0,150.0,121.2879667589506,-1,0
67.56123280310474,108.95657486520321,150.0,150.0,112.24740760559673,-2,0
99.06202756294867,150.0,150.0,115.107720083036,93.90968512896947,1,0
95.66300075570665,150.0,150.0,123.26656376059046,86.70999202526252,3,0
73.89949841837596,86.700437415628,150.0,150.0,136.76957679699655,0,0
57.874580231163065,69.02498293185081,150.0,150.0,150.0,0,0
41.1188004110927,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
148.07655015172867,150.0,150.0,150.0,150.0,-1,0
122.36020340777127,150.0,150.0,141.54342391419218,150.0,0,0
150.0,150.0,131.526548513738,109.00302807109715,127.76654501476501,-2,0
150.0,101.74080347898618,74.60450766289149,78.5469636346729,125.14357614086975,-2,1
59.86515922135151,38.04719571061368,36.28522121283352,49.3413283835484,150.0,-1,1
150.0,150.0,150.0,138.21981614808536,150.0,-3,0
150.0,150.0,150.0,150.0,117.42319350610444,-3,0
112.5771789120215,150.0,150.0,105.85738890257711,68.42677178916816,-2,0
150.0,150.0,110.06312080139728,60.58802123030638,53.71832521769072,-3,1
150.0,150.0,110.8791512439629,131.46610943992738,150.0,0,0
150.0,150.0,96.33524261766182,113.93395133429232,150.0,0,0
150.0,150.0,65.32564575027281,76.99143969545423,150.0,0,1
150.0,150.0,28.195267280958035,32.76034045670336,66.0770420614773,-2,1
150.0,133.2531728313952,120.10913999745752,150.0,150.0,0,0
150.0,117.29384218752831,105.56430790706905,135.01721790766172,150.0,-3,0
86.38131354686836,83.71683922032685,117.41607208783748,150.0,150.0,-2,0
65.60978071643851,82.4700050737601,150.0,150.0,150.0,2,0
48.30332703824162,47.179186379561585,66.54963328617909,150.0,150.0,1,1
150.0,150.0,150.0,132.46811309011994,150.0,0,0
150.0,150.0,150.0,121.84863266808696,150.0,0,0
150.0,150.0,150.0,120.83094970856965,150.0,0,0
150.0,150.0,150.0,120.7822948878703,75.13416020306259,0,0
150.0,150.0,150.0,120.73064004359553,72.62159555559731,0,0
150.0,150.0,150.0,120.67786720104282,72.59010848604595,0,0
150.0,150.0,150.0,150.0,72.55837251875077,0,0
150.0,150.0,150.0,150.0,72.52654368192134,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,139.44514148929358,-3,0
150.0,150.0,141.4196640427685,116.28664900022292,135.3240957461267,0,0
150.0,112.71538575005432,103.73340682954958,85.250919375594,98.97714312637405,0,0
114.81376851276741,70.1952674986273,64.03321291383419,52.74934126058874,61.127590123714285,-2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,116.03556882497043,-1,0
150.0,150.0,150.0,150.0,107.66855268533143,2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,139.75143688258566,150.0,150.0,150.0,0,0
150.0,84.0241346577576,140.63244679867623,150.0,150.0,3,0
150.0,150.0,40.83260043878848,51.10054401126031,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,139.0142957164898,150.0,150.0,150.0,1,0
150.0,105.37637536712619,102.50267674667809,144.67908950997185,150.0,0,0
97.3934093106765,63.77525162882564,62.083106831844695,87.40860330514191,138.36412592578418,0,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-3,0
140.43733554596218,150.0,150.0,150.0,150.0,0,0
122.62093653662976,137.17959804348305,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
114.03971918852999,150.0,150.0,140.7067003449249,150.0,1,0
98.83754352910195,150.0,150.0,123.74458265740658,118.50760705710908,1,0
100.48444083363977,150.0,150.0,114.54457664396703,97.05548641909274,2,0
82.40813601178968,141.65664372246016,150.0,150.0,96.64316403361016,2,0
66.96187104575664,81.73200881201265,150.0,150.0,137.88813967072286,3,0
51.62358447046744,43.72490139964588,51.9477670227208,106.63762009086601,150.0,3,1
150.0,137.96330717020527,115.98896809416415,137.93343686007822,150.0,1,0
150.0,150.0,107.1315267857588,105.62933197532035,150.0,-2,0
133.4638790018289,79.49354209328108,73.33775014650821,96.36601046844629,150.0,-4,0
49.20649299761978,53.788641094679974,91.62451735991557,150.0,150.0,-5,0
92.21180986043593,150.0,150.0,150.0,114.84204978025511,0,0
124.42065678716051,150.0,150.0,150.0,97.16994332358037,3,0
81.03525540668625,127.84281231679759,150.0,150.0,150.0,0,0
79.08350562861158,125.03200536905325,150.0,150.0,150.0,-1,0
90.53412102819175,150.0,150.0,150.0,150.0,0,0
97.62876159989668,150.0,150.0,150.0,150.0,0,0
104.83858973816162,150.0,150.0,150.0,150.0,0,0
112.08104970594917,150.0,150.0,150.0,150.0,0,0
119.33573325547304,128.53659125641562,150.0,150.0,150.0,0,0
98.49028973749981,102.70889482160901,150.0,150.0,150.0,0,0
73.73763218210975,76.87523079433296,120.43612507331689,150.0,150.0,1,0
48.58488390566462,45.2272663853584,59.78994219187167,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,146.2075196231123,95.43787020531624,57.615471135665736,0,0
150.0,150.0,115.1519098364468,83.84679803936325,57.543123461861796,1,0
150.0,150.0,107.37729474803365,64.84448629759807,60.240003543797776,-2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,146.14421582105965,150.0,150.0,150.0,-1,0
139.60606455451023,150.0,150.0,150.0,150.0,0,0
107.35099373287525,150.0,150.0,150.0,150.0,2,0
88.92702754549285,124.1109801739563,150.0,150.0,150.0,0,0
81.26470338596302,113.49696799384819,150.0,150.0,150.0,0,0
73.44706599869363,102.5135839302119,150.0,150.0,150.0,-2,0
89.60650677361753,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,143.25543290550414,134.70578525950657,150.0,0,0
150.0,150.0,103.23350306793648,97.14580568132483,131.13138312984358,0,0
150.0,101.36314316064161,62.754104798951694,59.09781024696764,79.53589941789762,0,1
150.0,150.0,150.0,133.62047552171882,150.0,1,0
150.0,150.0,150.0,150.0,146.231293528596,0,0
150.0,150.0,150.0,150.0,102.01780516597911,-1,0
150.0,150.0,150.0,126.91988345840315,70.03887736267214,0,0
150.0,150.0,150.0,136.17128056065474,71.93107979950572,2,0
150.0,150.0,150.0,150.0,123.54968255164661,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
